fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
14,0.7369683318559452,129,mixed_4,30,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.009209779801448981,0.033254848648804715,0.014534403539743567,0.01026901607020464,0.016553083767015343,0.011818263573525644,-0.005377522787241473
14,0.5187098601537105,40,mixed_4,31,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.031695745332108935,-0.009115250960170745,-0.01710360841376879,-0.006080564315858389,-0.004683569549879663,-0.00795833004389152,-0.0028516136270146817
14,0.5313106691564444,83,mixed_4,31,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.009281005390498831,-0.03721912447304648,0.010175467972059404,0.03504708908059165,0.009735217324754264,-0.0022585575668255587,-0.059535739078614966
14,0.4692442400594575,31,mixed_4,32,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.056679858788554395,-0.06206187290969898,-0.03536138981791152,-0.06192247305834257,-0.02263168896321069,-0.10930611296915642,-0.008473197696023737
14,0.6139839036148035,226,mixed_4,32,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.06931740671474498,0.007471526182525223,0.05661758662499271,0.04197610586490037,0.027860621152547116,0.0823244164409132,0.0018854556190151417
14,0.47015027895954625,33,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.019617013733392984,-0.07444238412449615,-0.007112838669950677,-0.020548076205403738,-0.055783559113300484,-0.0188369299522316,0.02379569245409769
14,0.5603225363072576,132,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.022191416299300205,0.027651277333476942,0.003402723913992789,0.016046585582777374,0.06946950656166315,0.027518051395150296,0.023218213124381104
14,0.4280778943278943,27,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.0014438616938617533,-0.038871212121212154,-0.05819327894327901,-0.057604603729603764,-0.06359401709401713,-0.0031965811965812274,-0.07817686480186485
14,0.6065361044340127,70,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.039978418678099724,0.0320113449751188,0.036425637448655214,0.012031286786918515,-0.014582285889611812,0.045872677404926884,-0.027195189263822694
14,0.5063465551991405,44,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.07149442387842238,-0.046132610134107487,-0.016962775029366654,-0.038858118684301765,-0.03251305809061985,-0.08816480529263684,0.06590832911345537
14,0.6103238415906914,102,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.03341391578309645,0.009898646774928965,-0.03986650359492585,-0.02908673393162874,-0.04397777251433286,-0.002237114282062225,-0.009361007840610457
14,0.6091926774290009,48,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.00651353759980251,-0.018914128065755563,-0.0030600031280327623,-0.010113917807344242,0.03426321127544859,0.011596145091794352,0.00298905395783291
14,0.6500338917618329,65,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.00404501544207424,-0.021695102513710207,0.020241983269734653,0.0066147002638937465,0.04975272263578713,0.031901288741302936,0.04929185151107586
14,0.6169924941130298,38,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.04971816130298275,0.05438309458398742,0.12125416993720566,0.07676044937205652,0.05348876569858711,0.11751201923076922,0.06575500392464675
14,0.5684219664582224,97,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.007796783692893694,-0.014051522618697354,-0.016091526077475438,0.022662828129791125,0.022086906975175503,0.04042599904376781,0.056199600399231865
14,0.5360372777313567,49,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.025908139345639337,0.011465618751802959,0.03823186662002452,-0.001777046990862774,0.023088698976856854,0.05680441713336448,0.012025853029142502
14,0.47109248300099005,95,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.011951889892600976,-0.002381050001954704,-0.03234097754648764,0.00456417239891736,-0.0471554593437505,-0.04016770379037693,-0.014956261586101494
14,0.6159590409590409,19,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.004275724275724357,-0.05167249417249429,0.022419247419247345,0.0031993006993006113,0.0208999333999333,0.026236263736263622,-0.10413919413919422
14,0.6313284138459775,45,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.02885271273394281,0.00033830058849942946,-0.03903622770437461,-0.040228780941599054,-0.05822876661125599,-0.03325848714568226,-0.05003606469672217
14,0.4837336610522094,43,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.007491834442439232,-0.023153753728350563,-0.022365522209272272,-0.017085495150011336,-0.019005094367997643,-0.00642350667552285,0.0009747482580143296
14,0.4725773782206676,114,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.046334714008883185,-0.027858686801965765,-0.0701625476727529,-0.049685368601013406,-0.05236535643045774,-0.010388016893267581,-0.019983592137374866
14,0.6152777777777778,40,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.026857638888888858,0.004166666666666707,-0.013784722222222212,0.00835069444444445,0.034444444444444486,0.023836805555555562,0.0028819444444445064
14,0.6191998483410516,96,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.0006629547293431903,-0.007443638234437877,0.05688528914970431,0.027776130956200806,0.010473667565730916,-0.02154894879441215,0.032274801740181214
14,0.5668941446990228,38,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.018017434024607593,-0.0030348599980354663,-0.04376899716115399,-0.002088852819603615,-0.003742283346778752,-0.016037297895260573,-0.05063128012147618
14,0.6851621991205349,88,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.014597656698181794,0.03738684091076981,0.08493581954789393,0.05505345782845157,0.00532120599475483,0.01977149908117396,0.034657258203973494
14,0.5351380876195153,31,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.0003565104118298856,-0.001301919417782349,-0.01897049382499492,-0.009524155627464942,0.00921492383483873,0.05091611702826536,0.003024649287361758
14,0.43987315010570827,57,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.022083272177978404,-0.03116739655693142,-0.07194517301004447,-0.03426103269095925,-0.01666119491823285,-0.0636078873187196,-0.0032262646574151787
14,0.5096319614027948,41,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.022468974698141388,-0.03036508784425449,-0.032470763804097115,0.010963598901098937,-0.022526276963776952,-0.05430765415140413,-0.014706605701397358
14,0.5646428994578037,90,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.02533238015264815,-0.01845054476929182,0.044444899637144035,0.002056451657207714,0.02265841487277459,0.047063127645545336,0.027428152981494185
14,0.5913693127089354,51,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.0029628137571533044,0.013649101932120888,0.012705819026573861,0.010942795625814617,-0.05179158592554813,-0.03637526205450723,0.02045217859368812
14,0.7255948037404527,122,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.013756848876022899,-0.002334254679958958,0.012667836346025873,0.04190860191239983,0.01083917366024668,0.023128382254967793,0.03697796992693749
14,0.5848948153706548,41,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.03531013029368287,0.027422470715914492,-0.06833330182496465,-0.005305818840868703,0.029794874287841673,0.002359876398556171,0.04047548759719814
14,0.5859514233919362,80,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-1.4098849452914841e-05,0.01630060535644372,-0.005121484575645796,-0.06556068170359092,-0.066427088067937,-0.02175632980310856,-0.024027682168697505
14,0.6843118686868687,22,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.016465909090909104,-0.023731691919191944,-0.007799873737373786,0.0046281565656565386,-0.01804482323232326,0.02490845959595961,0.006152462121212088
14,0.7280672825163939,45,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.05188307897343961,-0.029798433544054936,-0.011852684538692515,0.04194240832035982,0.013245250900284656,0.05733811093550978,-0.012250038330895852
14,0.6644979203018875,44,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.016382604940616906,-0.015731684936583,0.03445037659715187,0.00048796390108446497,0.031030662794570164,0.03748387163917969,-0.0005258346936095282
14,0.5952027756976662,120,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.01103566934681982,0.013368588208909715,-0.008024039319673682,0.01698534850545259,0.008065798774735566,-0.0019371127375655828,0.04335264879734442
14,0.541329675130767,55,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.028356028187005156,-0.0264841928321771,0.06337623101515885,0.02814499074087546,0.015409390558116853,0.037140233320244596,-0.04672904002026336
14,0.4953119753860429,118,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.04297761448555744,-0.03713472919661096,-0.012279453893975978,-0.0024999653668038744,0.01794202775321494,-0.009693069427222051,-0.005265150081454112
14,0.5593118977796397,48,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.03174512711397262,0.00870307182913298,0.035366091181031775,0.003040495299833196,0.04448901303846127,0.015473483929765792,0.0269574724935506
14,0.5014421352785388,113,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.00277756152456215,0.004714149690262487,-0.029311918721499002,-0.039693346532806185,-0.018835440513112874,-0.04323816427780007,-0.005393723675457829
14,0.5023225641076101,54,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.002674627206147878,-0.02833539817276991,0.05076032019635892,0.008243008614962405,0.010240437238829064,0.029492252603490775,0.01711810733798604
14,0.5444766109038081,103,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.02264646631826377,0.02921532803623796,0.02057311049087369,-0.003874808683491582,0.009337067923525243,0.006669988844920616,0.05085476161816784
14,0.45262420228224376,49,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.030638548598507807,-0.07567439770826663,-0.035239945494229215,-0.01461332930026219,-0.035390959544737484,-0.11121515915803712,0.0006685593929041111
14,0.5623326131897439,72,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.024796679727211456,0.028397633784838904,0.03897532986943908,0.04351613639201284,-0.0036526223861636843,-0.004682119742717284,0.038466215833585095
14,0.5511012285205834,40,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.0612631633599376,-0.016925059300425826,0.0667592817739446,0.030137099785193678,0.013029632472447783,0.04274328473741968,0.05663799543564946
14,0.6467780026990554,93,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.04043975624156554,0.038582995951417044,0.05087806744661433,0.03440890564221645,0.08295354920814485,0.031824126031991806,0.0007926490434230993
14,0.48629654955259793,34,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.03908459819750143,-0.034658456462891986,-0.04404160355773257,0.0021820048231338705,-0.037223245504495524,0.0018024885061175278,-0.033134486481260675
14,0.6574399303034125,115,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.05613317983861715,-0.0301016404423739,0.007748905983474141,0.020005146025601217,0.01306420228488433,0.013798872594058553,-0.015055335445368379
14,0.6600721596815347,34,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.04285962453931204,-0.07500927282177286,0.033523652586152565,0.007575132497007475,0.015568432834057799,-0.009477170844358363,0.09809020230895228
14,0.7435983276814566,76,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.04456189522142893,0.05490110079702165,0.03321945876461833,0.03658692131314987,0.009164217844822586,0.04483924373020913,0.096329469620879
14,0.4853431648008854,58,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.04177650882614116,-0.021236037757177455,0.003400225183313443,-0.03442259588858851,-0.004817838411588393,-0.03576099145952085,-0.010993051066580472
14,0.5438916582744555,80,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.03166937589182725,-0.010763541266569854,0.045881616750815986,-0.024908588029726376,-0.00480611913761303,-0.0050044704408849176,0.01612022530409748
14,0.49059958998394493,145,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.019092362506029654,-0.009806475601824849,-0.024310654207794248,-0.019571804256631454,-0.027323250622163675,-0.03632816958489624,-0.023637576915508135
14,0.503242864967453,463,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.012178834022324425,-0.007067251235882777,-0.02114022968978191,0.008486604165939476,-0.018860541333687274,-0.019466473210995382,0.006138509570964573
14,0.5437259604045499,252,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,0.013080865006024577,-0.011896447816131084,0.0073085438839090465,0.015817458964150554,-0.004384644568939222,0.013988001228962432,0.01203607837297097
14,0.5759536249125202,579,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,0.013286357001956905,0.01576522967683125,0.004679263940637069,0.007557578938049825,0.015172106475052016,0.031996167560946365,0.04331750880598193
14,0.48314976241267027,228,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.022088029632952783,-0.02788577111869789,-0.021543235509068236,-0.02751171433184022,-0.005665485996241837,-0.01965826408513534,-0.003832795229644581
14,0.49178260424645376,604,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.02300581489152064,-0.017751919676721205,-0.009303515672051515,-0.012072034493225747,-0.018802737342551407,-0.0161900924819537,0.014029112612541333
14,0.5227524144748072,222,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,0.0026188818772747923,0.006112916538455848,0.018238053205626513,0.012197790081322463,0.007564811862397963,-0.025010678653397157,0.016391995577093844
14,0.5544821285592971,634,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,0.014122800283012849,-0.0022514863329236912,0.023036133469343568,0.006763695476596931,0.013771982360290624,0.011014265405247381,0.04565851392766898
14,0.5653647565453004,237,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,0.01951226870215548,0.02557767390084973,0.034128023746546256,0.027022930893710228,0.008971266968113378,0.013799635507377173,0.059087840631010524
14,0.509904109978106,617,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.015602402632729129,-0.004998879121742433,-0.00845479663973438,-0.01290634889145439,-0.0019104385760231213,-0.004733070790530675,-0.008321484985438004
14,0.45732296738712563,267,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.015155360070417895,-0.030926469326225763,-0.04244354717432076,-0.02211524671652314,-0.02552835091190029,-0.03094847877654503,-0.012820169814730432
14,0.4950421885297171,662,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.010380929338033345,-0.009743739440253163,0.0033233576336265556,-0.009519640308301758,0.00454589485119109,0.0012630093447578317,-3.860833028130339e-05
14,0.4724291715946315,209,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,-0.010678797724232419,-0.008183670675618671,-0.02752302253559998,-0.03520097455166241,-0.03485768732129717,-0.01664392317409021,-0.007499952582501529
14,0.535626423267398,683,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,0.012340312312924661,-0.006063564610904593,0.006966043587321824,0.012544950857775683,0.007781843577310677,0.0041215867628222715,0.014681385373571243
14,0.522993979562774,199,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,0.025136208534941484,-0.01129400431917409,-0.010263007414930058,-0.0038149808324956735,0.005426653486582789,-0.014114405736650982,0.003632459672263261
14,0.5216917726903498,673,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,0.003638334072997196,0.0065196493810378234,0.020729543193050304,-0.004753001553299918,-0.010430487116565235,-0.025673623773292863,0.013289043806240169
14,0.5881884837439865,187,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,0.04334843436114455,0.04905290360372557,0.03879008074958527,0.02258774238433727,0.034664199014245944,0.042125238206071225,0.06069653080956995
14,0.5071502670207175,657,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,0.010047613140408607,-0.00933610231084998,-0.013870517529918946,-0.009436470848692601,-0.0030915148608385624,-0.00707520247662391,0.004536925666381886
14,0.527950584277526,246,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,0.015128542057493833,0.012348938105619428,0.016280739084377365,0.011323629566147863,0.003902020363394898,0.01673607082042272,0.003860952390856637
14,0.4936070441320505,435,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.009288485349290687,-0.0005483700784599977,-0.003781198855043283,-0.01187607149570622,0.018082415232802386,-0.007928493790147817,0.019025521877343222
14,0.5769581047183747,273,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,0.02108378502679644,0.045392198460178834,0.023492224666821427,0.024966367748812678,0.028657288178430905,0.053449928798810574,0.03892113623685802
