fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
15,0.6916303573934073,945,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.03545754899783411,0.020819997005352853,0.02969853450119785,0.028215668220457367,0.005221168260596543,0.05207855291642215,0.04571096203548817
15,0.6025202078628322,2288,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.006175412628501775,0.006068819094369316,0.0154292007862182,0.016319768609438623,0.009346796992376505,0.025435769278099894,0.04206817294651651
15,0.7965349810985802,1241,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.007562249667631593,0.014320557971835578,0.020531337764099565,0.019362151103898006,0.02372951696775034,0.028093522550349338,0.10625156229095116
15,0.8253312743999931,1992,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.011789296901911505,0.025411181582836596,0.02190103491676283,0.02215229234356545,0.030330230462899965,0.041712116759440934,0.12159561062923832
15,0.6066348856382713,1129,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.10111247525978773,-0.051293727334092695,-0.04696911422115221,-0.08026446981425925,-0.01936418633364948,0.009237136924063406,-0.0064041057733257075
15,0.7053615160545839,2104,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.0029723351831823395,0.007533895105025545,0.008822157634269467,0.008175583880398208,0.010764568794153695,0.01258045834349133,0.035239990083452924
15,0.6115993276515389,1205,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.01120218537375688,0.008784928958290184,0.005542791677249526,-0.004196068111478479,0.0030140793073046733,0.011649581642467188,0.06241950775250128
15,0.5928803293346261,2028,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.005719478862139971,0.0023033174066803275,0.011498075137019715,0.00679918478560686,0.018697843665400105,0.014294312424571553,0.049879871151616316
15,0.5405053121612363,999,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.0013864164080652941,0.009179198575174862,-0.0018622109015308252,0.0031621271340045777,-8.47991533891479e-05,0.012778202576678865,0.03020061788748224
15,0.5320024390933512,2234,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,-0.010107423539490424,-0.006397657761306319,-0.011653846453208794,-0.009067649550975453,-0.004723797450447265,0.006507565316516528,0.01770107661140937
15,0.5667673771582534,911,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.003510406917292086,0.008404678597297887,0.006271427419439213,0.00565768256948741,0.00014996914959186647,0.017328197416241566,0.04825005490088045
15,0.5469798156349661,1674,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.005657642953862086,0.010962542322071733,-0.00012941022723848006,0.006354754467744228,0.008171288255305508,0.006164443168017908,0.020766122661278096
15,0.4924257539626793,1192,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.004174489109294022,-0.01119964976695792,-0.0024019099262525155,0.011903875031320172,-0.010334373608436531,-0.0011267598764663988,-0.017152690538754567
15,0.5345404970382859,2041,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.0055707600127814835,0.009808716505747883,0.0009548105166707344,0.0019361155608508484,0.005392711066637646,-0.0029905057991053917,0.018794191326562393
15,0.631937338184394,1361,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.004431360984987654,0.002369703495665243,-0.03141885759623718,-0.013882732753322835,0.022911402397010238,-0.027817505230598328,0.007345989725826829
15,0.6058059825112916,1872,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.004426206324941018,-0.014722116187043522,-0.012805066097234651,-0.012343403773223294,-0.00032129681292324407,0.0018980822121309581,0.041927024872994614
15,0.5969101875949675,1107,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.006921911070687581,0.005362843138984008,0.019626489339066668,0.016904614246522055,0.020300892702087802,0.004887529021348558,0.04094445714662006
15,0.606642467316238,2126,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.011254615922370693,0.013328537236085047,0.012003094906451217,0.0050534666081823556,0.010303644279150249,0.017465297755948583,0.040680478908808756
15,0.6816362025452232,1259,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.014761422815180558,0.012575533606475463,0.025978866392199075,0.01884640068282849,0.01652455916015355,0.016460927977662177,0.07071286266003828
15,0.6902020643599182,1974,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.021580668836240602,0.020382022213493743,0.017228537563446177,0.025554329070035443,0.03657442292589894,0.037546405157707116,0.09571135265951027
15,0.6763980405744341,1033,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.015501761637816336,0.009561243743349435,0.03198403088276166,0.035111994621353906,0.029100825345311377,0.0256730989671492,0.12287580946787173
15,0.6351861784032178,2200,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.015241243596493637,0.01916135670133079,0.013833257471863402,0.01572791446063443,0.016920251417079413,0.01695181818989432,0.07056395230202434
15,0.906083816165455,1207,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.0075571010000894945,-7.203736647523051e-05,-0.010431738198276797,0.017572295934901595,0.006301518182057819,0.024881415225711124,0.0419929540011041
15,0.9184783277045525,2026,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.0553714482002718,0.0016597726863446295,0.014677917864349022,0.0176581802352334,0.014649483787344342,0.015474450899113312,0.06992619205545826
15,0.5247606340583173,994,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.0036380657257466197,0.00045546886918340634,0.00139097093634587,0.005001282893583636,0.0014669707746952643,0.0027504683908115223,0.016848196695359446
15,0.5097667468354783,2239,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.010217828094994197,0.004963496151045965,-0.0036504153714344233,-0.006104899020055477,-0.006600900867398274,-0.0071948098972040245,0.007458738367833495
15,0.5815159838061694,1209,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.02206689617043809,0.000975711671467605,0.008516049132331217,0.012807552789755228,0.02326786770471716,-0.0009516881574784253,0.041297893852493536
15,0.5523068457616644,2024,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.003977336609236315,0.007659269256431378,0.015271938525839291,0.002578360167229088,0.0009875271670103936,-0.001179215644273035,0.026415130027640343
15,0.939316424255129,1252,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,2.5051032934075844e-05,0.07963594551070716,4.0254382544924196e-05,0.001084044166376863,0.003213593086275712,0.004201348531755555,0.05215766412743944
15,0.8275796332278051,1981,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.008210132230124567,0.02026091176027861,0.0004807410883063801,-0.006134472176891425,-0.0009337137801051165,0.008654242413371404,-0.008150062701188742
15,0.7831573562716634,1338,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.006046355914584323,0.004497476269515921,0.0017401430719469423,0.0073318806687827755,0.005728541226999129,0.0008592029321974337,0.022100317500828047
15,0.6857341384630973,1895,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.034929339600802425,-0.0022913182402916734,-0.0016576758823908188,0.026660514255253877,0.008037602311639358,0.02740825789971143,0.01376948468738568
15,0.5639921163875543,1268,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.009521557543360449,-0.003068114236976538,0.003759098553969065,0.0027562217754091957,-0.002198184624169386,-0.011372274911080282,0.05027734997065393
15,0.5337749664722832,1965,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.0016110880404140327,-0.002640638226289449,-0.00512333691336998,-0.006947655816930853,-0.0019592591606442554,-0.005749191745968485,0.021901795565143913
15,0.6358055289981687,1108,cognitive,12,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.007266085715262982,0.015178676679810644,-0.003179952454036039,-0.00560257915669754,0.005799129273521031,-0.00015302086887892808,-0.00037384023604244423
15,0.5650555900933262,2125,cognitive,12,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.010743616186208926,0.025540935995246056,0.011373897242570551,0.025530670960100827,0.02958653509903044,0.011389676851740638,0.025315011478964693
15,0.6649428493101998,950,cognitive,13,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.03116702299907239,0.02804473030790954,0.028324005499254533,0.018277814622003917,0.033052710965160326,0.04303533781433829,0.0638403568841904
15,0.6302190575032611,2283,cognitive,13,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.005216449456930972,0.0011538266357238093,0.001167678775529779,-0.006436840078584349,0.009888242023951877,0.012817181618487883,0.05262027917408424
15,0.5368568348919649,998,cognitive,14,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.0040517140727076685,-0.003585437797719948,0.0015488776396479387,0.020264556300363078,-0.00913460587139724,-0.0004317595625966786,0.01711109355413761
15,0.5426282160413041,2235,cognitive,14,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.0076539885350946244,0.0010048892506893004,0.009529557654804654,0.007276892719847239,0.003702521580908702,0.010395954952552166,0.022939177672800314
15,0.5431510256251639,1436,cognitive,15,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.008586668605954906,0.012537343709656113,0.007094575133516312,0.005820781250926032,0.008331059597674051,0.023117215994252115,0.003161322497592378
15,0.5497012367645422,1797,cognitive,15,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.0018350695377163163,0.006448902972429294,0.01296446846727467,0.010695617417225457,0.01560453936439915,0.01710062111848103,0.013688922277262084
15,0.564516760651629,22,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.09240444862155395,0.024400845864661604,-0.013581610275689248,-0.04732064536340856,-0.03201441102756893,-0.06754307644110281,0.02391055764411022
15,0.5060612649263029,31,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.006365960362639695,0.007095144998370828,0.029397868629367697,0.012983607421463228,-0.0334232086040672,0.0022539795488087876,0.01231581708929908
15,0.465707036019536,13,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.09450167887667886,-0.027875076312576325,-0.00732219169719171,-0.05625190781440783,-0.029626449938949938,-0.028254731379731383,-0.001669337606837612
15,0.545879433450591,40,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.05038378975760384,0.046413016953813946,-0.009410939913786175,0.02640558328414121,-0.018792305035189267,0.04327570579942501,0.0011724326240455663
15,0.7138566468253968,29,cognitive,3,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.030316964285714298,0.039672619047619075,0.04871825396825399,0.054375992063492085,0.047353670634920644,-0.01801339285714283,0.03828968253968255
15,0.40676795497767365,24,cognitive,3,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.03174253353920874,-0.13630113599103372,-0.03522579225264648,-0.06905682588227342,-0.1190558471792487,-0.15439238936681388,-0.08105057559661141
15,0.432788113154961,28,cognitive,4,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.01463682955530785,0.017175771088814584,-0.025530123560014845,-0.03345507401213921,0.05190163198315376,-0.012426800755605089,-0.06365930416202152
15,0.492057022084196,25,cognitive,4,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.030507677708764676,-0.017118702553485188,0.009603605935127674,0.014696342305037946,0.001397946859903376,0.0011960835058660913,0.005194530710835049
15,0.6764185014864363,21,cognitive,5,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.02006805091044229,0.024224266072092205,0.031129807692307755,0.030542781493868486,-0.020869332961724208,-0.0023992010405053388,0.014360367892976622
15,0.6231401726965349,32,cognitive,5,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.024221307846030615,0.02398908208843801,0.036155379810054046,-0.0054468402493976775,0.013061988793635404,0.05663259173401165,0.01955095492970781
15,0.5247242647058823,14,cognitive,6,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04961134453781516,0.00735475921137681,0.05441156270200383,0.06696448771816413,0.07128292663219127,-0.0074375808015514685,0.02972870879120873
15,0.5578709637992726,39,cognitive,6,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.047095116892911,0.02846770060005351,-0.006547740453990469,0.00655518093018091,0.05982277322350847,0.05904886167753813,-0.0031840881748970372
15,0.43905233291673346,30,cognitive,7,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03823979428714414,-0.059145845351749216,-0.09019541086070641,-0.012848099025036053,-0.019460707599588095,-0.04521434336080917,-0.04106432853954258
15,0.5020603574057521,23,cognitive,7,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.04010596311583163,-0.048936671880750925,-0.04424092355013418,-0.0584836709343289,-0.08181060715600198,-0.03704279273358228,-0.0290266641253484
15,0.6992570633874982,20,cognitive,8,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.004216335194596066,0.10348516218081436,0.07998175335131856,0.020394551101072866,0.04483525733525735,0.02246906173536608,-0.0029632505175983146
15,0.4179359243697479,33,cognitive,8,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01790528711484593,-0.10940913865546217,-0.02531468837535013,-0.08492822128851539,-0.05848126750700278,-0.042876400560224084,-0.02050682773109242
15,0.6406499250692963,27,cognitive,9,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.006727811291705766,0.04355279468109088,0.0744499288743711,-0.012788819812146324,0.06979319418467497,0.057706648490117085,0.0286453165383186
15,0.5519574753949754,26,cognitive,9,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03646979949063288,0.04056179314512649,0.0616694401277735,-0.004712029482862779,0.09744673228006565,0.017525025900025925,-0.06908503302253301
15,0.4286713286713287,12,cognitive,10,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.08248251748251749,-0.017039627039627036,0.04350815850815852,-0.05560606060606062,0.013508158508158525,-0.10638694638694639,-0.06869463869463868
15,0.48997486888111885,41,cognitive,10,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.004943705701977719,-0.047910723875797444,0.0112980769230769,0.00088773563038268,0.007307546416002275,0.02223681649233117,-0.019193954534028074
15,0.5910714285714285,25,cognitive,11,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.07860119047619037,0.015416666666666568,0.048482142857142745,0.03961309523809513,5.952380952369829e-05,0.019315476190476067,8.928571428561405e-05
15,0.471351915544293,28,cognitive,11,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.05811998615083911,-0.01862313931279453,-0.016504853954944755,-0.000276477236549888,0.015235915862050125,-0.03273808566912019,-0.034408426822219965
15,0.6877480158730158,18,cognitive,12,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.051418650793650746,0.020575396825396785,-0.017162698412698463,-0.026676587301587375,0.02720734126984121,-0.03714781746031751,0.03749503968253963
15,0.5932025646011581,35,cognitive,12,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02417302235473743,0.026342238498545185,0.021689865828363984,0.012010936104629378,-0.02514702705038461,-0.06198832209834935,-0.01138019257914905
15,0.4714124111182936,23,cognitive,13,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.021189398836457558,0.007970588235294219,-0.09380090497737548,-0.003908855850032228,-0.06668293471234638,-0.09204298642533924,-0.0889796380090497
15,0.5193677127270877,30,cognitive,13,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01620049510674513,-0.018288511257261286,-0.025303458115958143,-0.022879406473156495,-0.024033634189884235,-0.010015823297073335,0.004236533142783111
15,0.6082927489177489,19,cognitive,14,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.05689393939393935,0.01017857142857138,0.023627344877344848,0.004114357864357832,-0.023714826839826876,0.004675324675324643,0.0028571428571428246
15,0.3991252342006652,34,cognitive,14,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.035294882320744424,-0.07691481411309002,-0.07523721369626543,-0.08679483232284957,-0.07817794513915206,-0.07321904867163491,-0.11934097511683724
