fold,score,n_sample,source,sub_name,filename,weight T-3 C-0,weight T-3 C-1,weight T-3 C-2,weight T-3 C-3,weight T-2 C-0,weight T-2 C-1,weight T-2 C-2,weight T-2 C-3,weight T-1 C-0,weight T-1 C-1,weight T-1 C-2,weight T-1 C-3
6,0.4781250248161584,98,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5273929472461845,118,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4556042743248856,119,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5298950944158942,118,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4646244648352683,118,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.3722455244295972,118,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5180805946194342,95,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.48778868338678644,117,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.429987561349205,118,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4621244101074229,119,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5502267992345982,118,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5159346320041761,119,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.47930287521477116,109,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5631438105111717,117,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5200858472644767,118,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4895822568236361,102,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4222899086004946,112,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5356348424013592,119,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5256859871981999,119,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5643571329557749,119,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4870951190160749,118,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5058264391700067,118,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5260919688220023,111,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.49669862692227895,119,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.47984342030551097,105,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5487708969545915,111,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.49979549627934533,118,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5694883114422056,98,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4792381382340777,119,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5003571623751301,117,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.6242759932827633,110,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5086901406057003,110,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5047721130393468,119,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.46480383248366924,118,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4982142626351772,119,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4702251727659336,103,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4823212847941109,74,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4568818655416039,101,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5112740477027833,113,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4410488942684182,94,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.44216100365648525,117,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.45435430783013914,118,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5555136742278849,90,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4719085225526428,118,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5285037485131445,109,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.4619352032013999,110,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5722792169788294,110,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5393548564013361,111,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.435776880155153,107,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
6,0.5645843935244098,76,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,-0.0883397205466468,-0.03287398691459459,0.004066032295588164,0.10216196775067936,-0.0829647031719097,-0.04491982468897384,0.01409046293919974,0.09774620406178004,-0.09739062173868354,-0.03507186105087286,0.006115682015639492,0.10986937708907822
